374	9.413109197939331e-01	3.458079417915121e-03	6.434158285350612e-02	4.954079955329224e-01	3.338942948420971e-01
375	5.492610524172248e-01	9.133550989969424e-01	6.339280775906184e-02	5.678168826586646e-01	9.308748813024139e-01
376	2.675784715765987e-01	4.050886632898304e-01	7.793705075883169e-02	1.172706271136508e-01	1.613528156473082e-01
377	7.712476457335277e-01	5.185956803702729e-01	6.797883662766723e-01	1.552889822774050e-01	1.086075888521073e-01
378	4.561624887660902e-01	9.883506172282391e-01	5.145248586845235e-01	7.830304982061640e-01	7.321383528095383e-01
379	4.127604609414751e-02	7.984743676141250e-01	6.720169101245780e-01	8.887993096787479e-01	7.575705935049665e-01
380	3.845392234551437e-01	8.301102290070198e-01	7.610286729228817e-01	4.488808063086498e-01	3.255182240742809e-01
381	9.492296729931746e-02	9.981418591915359e-01	2.388733226055621e-01	1.583157750583793e-01	5.659587413845392e-01
382	1.697482039079760e-01	4.258942466349780e-01	9.710474046743696e-01	2.476852546668077e-01	5.431648742142902e-01
383	1.324002203216777e-01	1.893290040033539e-02	6.176055411890175e-02	8.121885865983500e-01	1.742218826777404e-01
384	1.703681434366704e-01	2.683510748987790e-01	1.625724994403182e-01	6.848930021211938e-01	5.138157263928166e-02
385	8.947108527155178e-01	7.261690486810026e-01	8.498559407190680e-01	5.667277623744346e-01	6.149683578940892e-01
386	6.074265337583733e-01	9.512669858295782e-01	4.450785864354477e-01	3.684552062155936e-01	4.001477921382281e-01
387	7.705968105097286e-01	4.633781739805723e-01	3.982896508641027e-01	9.470133115290727e-03	6.216939490389516e-01
388	9.642483922486419e-01	1.792183370232668e-01	4.758819567392962e-02	9.352957964573502e-01	4.269035916900745e-01
389	5.907530698882197e-01	6.769601631336659e-02	4.458364920904099e-01	6.525136240071215e-01	8.798846033773779e-01
390	6.200583747681502e-01	8.228817674437918e-01	1.482356778104956e-01	7.826308746741297e-01	5.077747695649857e-01
391	1.996172509154385e-01	6.773417269239862e-01	2.339438177803270e-01	4.947319116884526e-02	2.440694888327594e-01
392	8.489121756744162e-01	6.568997249272185e-01	1.953364741966764e-01	2.939907616442026e-01	2.535493067715081e-02
393	5.954842663349045e-01	6.458757168826999e-02	4.887331046577231e-01	9.937739171990072e-01	7.405770480356072e-02
394	1.104270536966748e-01	9.580223089819878e-01	2.532760418268274e-01	1.580152493706044e-01	8.933181054393380e-01
395	6.801796339825632e-01	7.487683192588241e-01	9.610141217527045e-01	1.260161256073118e-01	4.012819428002843e-01
396	8.408987246644212e-01	7.460745008411233e-01	2.241637102440762e-01	9.891344029405780e-01	5.287053750495917e-01
397	7.319384798090618e-01	1.887516533903552e-01	2.060471015079166e-01	9.658822975893888e-01	2.382248445592005e-01
398	4.501165903406761e-01	8.147944727981438e-01	8.951245694864191e-01	6.454530645373524e-01	1.087852339766851e-01
399	9.204795001635698e-01	2.409373308722569e-01	1.733728056649551e-01	4.092126048212930e-01	2.347112476056028e-01
400	2.474305109341771e-01	5.196396585179678e-01	1.927335565875906e-01	5.007065527610045e-01	6.776549078885722e-01
401	8.605166156126730e-02	1.808861862779065e-01	4.264232266817350e-01	4.706578284831055e-02	3.069023123508796e-01
402	8.277051694820193e-01	8.879645079783930e-01	5.297681272634157e-02	5.186887926043425e-02	8.770989104533097e-01
403	5.816821877759333e-01	7.838073590694961e-01	6.585056337800368e-02	7.877292892838499e-01	7.496896561932236e-01
404	3.040754079372042e-01	2.378458791588647e-01	5.644841285257061e-01	1.991999769579619e-01	8.832989436962171e-01
405	6.732693625023911e-01	1.196794766558704e-01	1.242362741028128e-01	8.466421686330076e-01	5.288920814771634e-01
406	3.589475221740769e-01	9.407267910152332e-02	4.853173952946986e-02	5.516810787616675e-01	5.947792318625279e-01
407	7.261866474180421e-01	6.377327403229348e-01	7.756654186060957e-01	1.526098736341157e-01	6.847985231712453e-01
408	8.256773049131395e-02	9.803150435817963e-01	5.727630306839770e-01	1.355445432176555e-01	3.218392237656932e-02
409	4.498619406716255e-01	7.172267309935888e-01	8.159912819117267e-01	5.157125040496292e-01	5.049560198117774e-01
410	5.656809376392891e-01	8.197879119868334e-01	7.428018989706421e-01	1.301650661649951e-01	1.898788847913402e-02
411	6.261008422011979e-01	8.034344286673862e-01	1.386673656006657e-01	7.503371167696720e-01	6.500765968347325e-01
412	6.675594470778291e-01	1.092846384780876e-01	7.441492759362558e-01	7.160911870729603e-01	6.609657172397551e-01
413	3.389285077987837e-01	4.422778340253410e-01	2.986984570970286e-01	1.145939259392181e-01	5.948877081251180e-01
414	9.834969802682739e-01	1.971616564305321e-01	5.752027512412531e-01	5.562600109522511e-01	3.327061996481876e-01
415	6.073866736178224e-01	6.121951158215269e-03	4.993293017611510e-02	4.233779550638879e-01	5.218344556735057e-01
416	5.548889499878925e-01	9.890588931688382e-01	3.416223671946779e-01	2.976908484928733e-01	1.192239588681720e-01
417	3.606102561394732e-01	9.237916906940712e-01	9.226583875355583e-01	4.992776217401389e-01	6.741288069980819e-01
418	5.727349843702908e-01	1.668370683523068e-01	7.834134454761694e-01	3.168842598408853e-01	8.829282554252671e-01
419	4.443791622502632e-01	6.558127676396690e-01	3.252060894506080e-01	7.430776193472918e-01	7.704066935788871e-01
420	9.200937975757261e-01	7.265745996155658e-01	9.675683500094192e-01	4.952965483513179e-01	2.828346101021555e-01
421	3.002745491919455e-01	1.026832215034790e-01	2.889565612603708e-01	3.502074793680606e-01	5.260611770330281e-01
422	8.107910169338766e-01	9.050964293559531e-01	5.151200697362051e-01	1.524133841285544e-01	2.027872773831651e-01
423	6.343440286043771e-01	5.130236402680276e-01	1.265789680772363e-01	5.570024156742740e-01	1.230126154250524e-02
424	8.007077750753182e-01	1.297373995789035e-01	1.791383298948120e-01	5.841212205514876e-01	4.466216598854501e-01
425	6.206658532007904e-02	2.850038233608957e-02	1.024344270594578e-01	3.872726747706871e-01	7.715780021490427e-01
426	8.728411211040062e-01	3.073664718807519e-01	4.981526012989472e-01	8.404094706477642e-01	8.026630202320698e-01
427	7.809872114011027e-01	1.406840198397096e-01	9.053462417355488e-01	6.994377219581221e-02	4.908914992077702e-01
428	4.314074183029157e-01	8.807347895953500e-01	3.959879285637233e-01	9.465274880391208e-01	3.314817325824321e-02
429	5.987752059468884e-01	5.808715161778366e-01	5.461718135262709e-01	7.253541740241247e-01	1.378739318521106e-01
430	5.584730750687761e-01	5.260619490994429e-01	2.676113314310142e-01	7.376114049635880e-01	1.101831691852692e-01
431	7.142329913164642e-01	7.996779902836672e-01	1.386835515213588e-01	8.166674188415833e-01	1.869506645886929e-01
432	9.102615536704015e-01	6.895085394799283e-01	4.943171364694448e-01	4.084141545036873e-01	5.299180096620312e-01
433	2.969801562358533e-01	1.894013654391288e-01	6.706020295017409e-01	2.023263979714021e-01	2.593451381006023e-01
434	1.614935287095111e-01	6.337338162743178e-01	1.400799272302910e-01	5.574814572732344e-01	5.802613043134386e-01
435	1.732281004885342e-01	1.562566627544615e-01	1.611328200256139e-01	7.193999140148051e-01	8.816108372442475e-01
436	2.990067518777245e-01	2.778729886179199e-01	4.076727858780291e-01	5.666180837743999e-01	1.548439311584662e-02
437	5.178559550632983e-01	2.808510746252030e-01	8.151623838651750e-01	6.565395065846571e-01	9.751849300112506e-02
438	2.113047988206636e-03	5.668010602550586e-01	7.870270324810534e-01	4.964301849233127e-01	9.752152147587460e-01
439	3.169450421430846e-01	7.934103411591660e-01	1.646165801978747e-01	9.875470716448255e-01	9.957367391305681e-01
440	4.239617182984770e-01	1.490405998886752e-01	6.294705554048859e-01	5.640416455287680e-01	7.065220571619095e-01
441	2.097318592526633e-01	7.372697460173022e-01	8.627787203820323e-01	3.708646792782772e-01	4.566696595664461e-01
442	7.443895571606185e-01	6.698714316216630e-01	7.345426481843659e-01	1.520623425729863e-01	2.364895149304017e-01
443	7.500270413002125e-01	6.699182976362846e-01	5.173405895556047e-01	5.651894246997262e-01	3.264578037552805e-01
444	6.148590830223910e-01	5.673024731535942e-01	8.932588640103390e-01	4.018861150377831e-01	6.373265761124559e-02
445	8.684740787690850e-01	7.188311571808677e-01	8.571429987704116e-01	3.309065850129848e-02	7.063782288256931e-01
446	8.528797379009797e-01	4.570523767997755e-01	8.554188287143684e-01	4.823502928402044e-01	2.109402186288220e-02
447	5.619408858762779e-01	6.920821520928676e-01	7.583637678801844e-01	4.247196057926489e-01	6.294683090548349e-02
448	2.150334269809692e-01	1.691091624876061e-01	7.328182625271465e-01	9.495760751653352e-01	3.211715050605924e-01
449	9.693077774575481e-01	6.996031159998863e-01	9.910898026968771e-01	4.866483670131528e-01	2.647925406996126e-01
450	3.175476059864962e-01	1.015074495698826e-01	8.320950138532067e-01	2.108064699968353e-01	5.033935646076657e-01
451	8.958276714644524e-01	7.928054830025907e-02	2.222247217885334e-01	7.529706697692027e-01	1.123712068015575e-01
452	9.286029506142265e-01	6.058504072045211e-01	5.694235836013330e-01	7.840217788629336e-01	8.820069957906412e-02
453	5.905176054642152e-01	3.459626642735501e-01	7.802828516719317e-01	3.488813728787384e-01	7.706822700661990e-01
454	8.432296830430765e-01	5.639147998597076e-01	9.397914325538052e-01	5.760479451045617e-01	5.134908745593815e-01
455	2.609629371487363e-01	5.453557225621100e-01	2.130939900936065e-01	2.520527393799521e-01	3.200408910960149e-02
456	4.778865307932191e-01	5.696003458321096e-01	1.335115386794841e-01	3.099815441807646e-01	7.804068158289449e-01
457	6.369051032871498e-01	2.058092151795557e-01	8.596873641292040e-01	8.591298250756831e-01	9.587798854144196e-01
458	9.720585709307615e-01	7.877327752242483e-01	5.646302921532794e-01	5.414821540664333e-01	5.717545540871818e-01
459	6.528309921980049e-01	1.319997590649872e-01	9.177172183607319e-01	4.331138434042753e-01	4.808811319437256e-01
460	6.883994884269310e-01	2.763435259816905e-01	4.479593133777190e-02	6.281909205150749e-01	8.523914715519135e-01
461	5.582868058971534e-01	8.891538581294725e-01	3.977471936483621e-01	7.713807959907599e-01	1.412065970437632e-01
462	4.297512827579636e-01	2.492673267839790e-01	7.108069428758728e-01	5.632628214374478e-01	5.592488709647436e-01
463	4.912137582391565e-01	2.001679242589362e-01	7.650580866099606e-01	3.509011219026992e-01	5.929774933461927e-02
464	7.238379715587189e-01	3.229596923677994e-01	8.470305245588676e-01	2.884682632463371e-01	8.644418464342327e-01
465	4.187850781803881e-01	9.412992554443419e-01	9.964416054992199e-01	3.365022965411201e-01	3.744130988486172e-01
466	4.773227369772842e-01	2.490178450238974e-02	6.507566248303077e-01	5.221186683150560e-01	6.530927050174645e-01
467	5.031480959165600e-01	8.040547374654816e-02	5.422465626812757e-01	9.008952895649222e-01	8.517862702029694e-01
468	6.834531601907001e-01	3.306465718572245e-01	1.010535965212870e-01	3.942601026009117e-01	8.939093932946722e-01
469	6.603024674860306e-01	8.854738613057295e-01	9.407731755360836e-02	4.253605536303299e-01	2.363749827427673e-01
470	1.533750668882276e-01	1.491985247233876e-01	5.593346755762281e-01	4.055909814339089e-04	4.376667884353859e-01
471	4.237765215447994e-01	4.191906696274833e-01	3.789660434140666e-01	4.202181270440193e-01	7.556929661686034e-01
472	7.533791422626838e-01	8.975408640213035e-01	7.805947506709932e-01	4.041357670929915e-01	4.196595323363596e-01
473	4.336874552227964e-01	9.072838630095514e-01	5.000650060829078e-01	9.759340183697334e-01	8.081791525744736e-01
474	3.518512758202158e-01	6.593871780947722e-01	1.388257239660368e-01	4.529048723415028e-01	5.364728023002263e-02
475	3.273511726070900e-02	1.132073398275335e-01	9.391211415357521e-01	1.268124348143174e-01	5.385678934578634e-01
476	1.754961242785193e-01	2.801875017025450e-01	6.877664186469122e-01	7.348307998547474e-01	2.805930926839789e-01
477	1.254332066166369e-01	1.586073209338855e-01	6.997837623114622e-01	5.043992500307035e-01	5.788254479779049e-01
478	4.554767280144043e-01	2.577783922933873e-01	4.763663119992084e-01	2.360714782197361e-01	6.619141593863788e-01
479	8.960258443355681e-01	6.697589339081939e-01	5.691980219302690e-01	3.960908499528146e-01	6.456929518122659e-01
480	3.773771740390813e-01	7.479421262386917e-01	3.050801294413769e-01	5.162028984707794e-01	2.008469981145332e-01
481	3.587274096713995e-01	5.489380157314884e-01	3.140543379420668e-01	2.978485512071515e-01	6.757504505458057e-01
482	8.526222318655915e-01	4.733446754856709e-01	9.559379522483507e-01	5.403886500468424e-01	2.081754748747570e-01
483	2.365310444666683e-01	6.658218566634794e-01	3.667827958086425e-01	9.363148072437918e-01	1.702211062285216e-01
484	9.456082442522087e-01	3.917915347925348e-01	4.279994985219089e-01	4.219745557857559e-01	6.278630134779322e-01
485	8.991365744262639e-02	3.180003996556627e-01	2.976219469204647e-01	6.591116798385567e-01	7.140912496084773e-01
486	9.433148987327306e-01	3.648885341197665e-02	4.620333753815076e-01	2.483950277084462e-01	5.526917518827560e-01
487	6.628803739617022e-01	6.071224373798456e-01	1.016297671485831e-01	9.769347119037689e-01	9.049709885869971e-01
488	7.773802176943888e-01	8.295569433036991e-01	3.783156636070067e-01	7.333181694770782e-01	3.699455928848803e-01
489	5.864911384817637e-01	9.698492144094077e-01	3.576744908269842e-02	9.532739347560676e-01	9.061640211875382e-01
490	2.059885557768813e-01	8.988821785426150e-01	2.979555555144118e-01	6.339880542987902e-01	3.208567338627096e-01
491	9.258185689923440e-01	7.239017122070779e-01	6.388571335183723e-01	2.234405154471474e-01	3.830133915799732e-01
492	3.529483826611882e-01	1.667554137142168e-01	4.195022449919499e-01	8.149817585083571e-01	4.151504414226629e-01
493	9.721939973403672e-01	4.778621320043980e-01	2.227287880250852e-02	7.382376402328897e-02	4.547968434425056e-01
494	9.272438673895057e-01	8.512039821833390e-01	2.843537867462047e-01	3.055595309965124e-01	5.845221511947560e-01
495	6.542993796310851e-01	8.920506694782762e-01	5.543713651385025e-01	6.900668291794447e-01	8.453246037686823e-01
496	4.605353858603795e-01	8.960553849563261e-01	7.442067818456360e-01	7.584909418404526e-01	5.300434387894549e-01
497	6.506351524268440e-02	6.843095103671353e-01	2.539451505308715e-01	7.039206487610566e-01	9.077500262799441e-01
498	6.369585421108448e-01	5.686903142224486e-02	7.450543952849947e-02	5.646078710279464e-02	8.718507899306019e-01
499	4.896558814168236e-01	2.865478397750053e-02	3.497129214693387e-01	5.119287602193322e-01	1.024785480007895e-01
500	8.045097649118443e-01	4.391726271431766e-01	9.536825301841285e-01	8.886355119238773e-02	7.447321581396890e-01
501	5.382046813788846e-01	7.431629312891340e-01	6.367828276179651e-01	9.257604605172577e-02	4.332297600029175e-01
502	4.821074309209862e-01	5.531114323777665e-01	3.292851444935823e-01	2.263142127666223e-01	3.116023737525578e-01
503	8.593285832830372e-01	2.913777280093067e-01	9.959118841196931e-01	1.132737338139088e-01	9.952983772360247e-01
504	9.036619099339759e-01	7.502322759247535e-01	5.216740819260823e-02	9.781673499281366e-01	8.066930630275482e-01
505	9.240181981232102e-01	4.678232308792990e-01	8.353478470050487e-01	2.737311191268876e-01	9.797519910986312e-01
506	9.378263954714995e-01	7.824088357307057e-02	4.189246177761464e-01	8.915089251899667e-01	1.671044352311196e-01
507	1.636567759158354e-01	4.297136061031900e-01	9.102673665202536e-01	8.004396035338005e-01	5.222896526205771e-01
508	3.434971260575099e-01	2.825470339891254e-01	7.540108453268236e-02	6.727822705510921e-01	5.088612467557477e-01
509	3.870034582852402e-01	5.321108533684681e-01	8.002389752307157e-01	3.829153419392721e-01	6.453845871823768e-01
510	7.955373520010790e-01	2.865772518732479e-01	3.956168631071303e-01	8.477047601936872e-01	2.647446013357233e-01
511	2.023099256690172e-01	7.717229578512362e-01	7.325678322150222e-01	3.765777267406591e-02	4.545407651246249e-02
512	7.123198228479921e-01	9.754841681455654e-01	1.236949600855331e-01	1.312444401584772e-01	8.669930928698709e-01
513	2.907993953166527e-01	2.949012160743127e-01	2.967066989730609e-01	2.010667613712450e-01	9.534081914245189e-02
514	8.189963515936380e-01	5.445638874287548e-01	3.778878535972386e-01	8.943974361263204e-01	2.173461575141857e-01
515	8.867491003529863e-01	2.814008939458993e-01	7.494570113483151e-01	6.869880751180407e-01	6.643162358851713e-01
516	3.948415980650306e-01	4.825254266534585e-01	9.508934877584192e-01	7.904584611721609e-01	3.302301863814845e-01
517	2.156380886284812e-01	9.927683873068394e-01	1.019531437670594e-01	9.482059208435034e-01	3.042615951524403e-02
518	1.474072202795219e-01	6.605257432258342e-01	5.910327195148136e-03	2.711021808307162e-01	7.917701838499728e-01
519	8.729034200650190e-01	5.619015761473689e-01	8.667139945862415e-02	1.696101185724186e-01	7.629683379842752e-01
520	1.820122190667373e-01	9.886064701660566e-01	3.075322249473688e-01	5.599000726639759e-01	8.830039058267157e-01
521	5.248783829272159e-01	4.466491725513009e-01	1.644047993069537e-01	2.743353938098696e-01	1.336372476693416e-01
522	8.287210356577863e-01	6.691769918749002e-01	6.161626743228001e-01	7.796145229505442e-01	4.596354530470611e-01
523	9.463928611699458e-01	9.952526120446867e-01	4.524038398882392e-01	4.834600447134394e-02	9.434585324225289e-01
524	4.828299994034833e-01	1.957532252165271e-01	6.039842756483631e-01	4.887403265986314e-01	4.668554060472433e-01
525	3.957544590326745e-01	3.616437461979891e-01	2.875698172895097e-02	4.824258584912987e-01	5.312538652360690e-01
526	7.917253197132262e-01	6.644380775580360e-01	5.198603349364643e-01	9.925754466059504e-02	2.243381497563506e-01
527	4.028642407631801e-01	6.241359275878109e-01	6.709873227733129e-01	5.672690400701338e-01	8.984713213976805e-01
528	8.046245704426545e-01	3.959900752622588e-01	5.676483128069194e-01	4.207872442997933e-01	1.756045982128031e-01
529	2.728376538831916e-02	3.671801050040778e-01	1.708572097918285e-01	4.796876052765583e-01	4.155261099410831e-01
530	1.143157417486961e-01	9.625176046800415e-01	6.112793351576101e-01	7.183000173970592e-01	4.512579308130117e-01
531	7.813474073919223e-02	1.140544759640724e-01	8.129016774766621e-01	1.068917224681432e-01	5.964803349210324e-01
532	3.441555422470698e-01	8.986170426470307e-01	2.609184120134070e-01	8.640158771835341e-01	9.978745873076257e-01
533	4.852565622354190e-01	2.668801174810529e-01	6.220105144297753e-01	1.562438845430705e-01	8.341491580168480e-01
534	5.204818353617945e-01	9.608684549857249e-01	2.301392328134455e-01	8.813014770305257e-02	3.816556988198569e-01
535	4.057438310262486e-01	1.154139135570330e-01	7.488358042895961e-01	5.766010408180771e-01	5.951015188335914e-01
536	1.643619137650178e-01	6.909167830324344e-01	5.576191235136330e-01	7.756412489226280e-01	4.092167999638323e-01
537	8.877053860983371e-03	8.537759896618202e-01	5.232712763935660e-01	8.217787313376455e-01	9.606677121299634e-01
538	1.197516108489370e-01	1.659342731190539e-01	8.592847543113328e-01	3.806700228623441e-01	2.995015030258808e-02
539	8.571593411532973e-01	8.659265850977630e-01	2.968302677836410e-01	4.791698551174113e-01	2.217046917517226e-02
540	1.309794253348277e-01	9.996516904792058e-01	9.830389241608972e-01	3.611186586139345e-01	8.778183818225835e-02
541	3.646946229807542e-01	7.668624896401830e-01	2.031957517392914e-01	1.135304268046890e-01	3.434635304582601e-01
542	7.982972705728827e-01	2.778923405697068e-01	3.438031302503325e-02	3.559163936208544e-01	5.353358902667350e-02
543	4.435971129888655e-01	3.647934479474991e-01	9.073095786884937e-01	9.668683893824315e-01	1.865721788194832e-01
544	8.679772903527959e-01	8.661999976570718e-02	3.525064524041984e-01	7.272620446641287e-01	4.672900230937125e-01
545	3.824566027067866e-01	5.844213853517647e-01	3.332166077258143e-01	6.792868704904276e-01	6.359124046917597e-02
546	3.553870773666478e-01	8.102662962909165e-01	6.324293048272046e-02	3.384260010618838e-01	1.713849544391897e-01
547	1.510247686649788e-01	7.031206240426380e-01	9.382474440793728e-01	3.542205204042702e-01	8.166510508473269e-01
548	2.817109740719716e-01	1.525177909771529e-01	9.454339095137240e-02	3.160912870970048e-01	5.084341845980074e-01
549	1.480769799780459e-01	7.596884005515316e-01	8.732276325455064e-01	5.538655820087835e-02	7.265567894683018e-01
550	5.979981136498964e-02	9.233638490193355e-01	8.131767896996703e-01	4.123062637691881e-01	6.506258932178030e-01
551	2.804668123277215e-01	7.947628664759746e-01	2.350472781039063e-01	6.136834200535358e-01	4.740497365007408e-01
552	2.986385185730823e-01	9.690704974201836e-01	2.843160323259961e-01	3.618814495214641e-01	3.074964984820674e-01
553	4.557009867651858e-01	5.129062181864429e-01	1.061712205904402e-02	3.939484308445586e-01	8.671267390563743e-01
554	8.272681733720322e-01	6.756594049165302e-01	1.964452956786590e-02	9.218115643234046e-01	9.917506924791963e-01
555	5.280787141658733e-01	6.988854430145050e-02	7.514390925650667e-01	4.013063467113797e-01	1.252751025023288e-01
556	4.779958815677072e-01	4.611061580763693e-01	4.863895105600308e-02	2.911726708017162e-01	8.734124218455573e-01
557	6.992648442738060e-01	5.716394831294378e-01	6.681752878558707e-01	9.343121228433736e-01	1.853229031829736e-01
558	1.422250238909503e-01	2.329506409507946e-01	1.543934001374959e-01	4.265410566826077e-01	5.948320904722587e-01
559	4.618898986195633e-01	8.822420434477934e-01	1.077383086587015e-01	4.725070211442686e-01	2.761904738266908e-01
560	9.748650477150758e-01	2.997751940506395e-01	9.518498792088823e-01	9.945095772829416e-01	2.215867579083828e-01
561	9.436005712224174e-01	5.225882909831536e-01	2.914753022098333e-01	6.950396633218228e-01	9.238946376945333e-01
562	4.167504051778235e-01	1.730355444238687e-01	3.850007953052413e-01	4.653893562338265e-01	4.642082156912462e-01
563	2.584132166851373e-01	1.646542005076325e-01	3.584769835502268e-02	9.265885045410081e-01	9.896632288534489e-02
564	2.211706015379963e-01	6.881352843195830e-02	3.319169638361395e-01	3.755640021411534e-01	4.953545851145659e-01
565	9.267490547740594e-01	8.374539007607167e-01	3.775966280966981e-01	3.448736296709970e-02	3.099609214393240e-01
566	6.537871023890502e-01	9.352410216514213e-03	6.097361154899635e-01	6.056369811322713e-01	3.861987033794628e-03
567	8.313228738640076e-01	5.492375518890272e-01	5.264502780169483e-01	1.227981756081796e-01	2.442772147451887e-01
568	4.503449157114816e-01	5.395485807860031e-01	4.173127591690574e-01	8.353457110167228e-01	4.937937019829609e-03
569	8.815209748603036e-01	9.375892770186017e-02	1.695921375274622e-01	9.173686736809875e-01	2.034743177720692e-02
570	2.685584604128071e-01	1.385392747533225e-01	8.916096020916521e-02	6.004754242489465e-01	5.141032768944759e-01
571	5.845155453237312e-01	5.272244785573448e-01	3.515571776551926e-01	9.621121738860906e-01	5.617118415244444e-01
572	6.615180990945166e-01	6.158992758094796e-01	5.710642517409587e-01	2.712542145844801e-01	2.215362564760895e-01
573	5.749262387747532e-01	1.025770879828264e-01	7.707738083651168e-01	1.013765167917016e-01	2.253752635910060e-01
574	1.505102264464415e-02	5.517214325031831e-01	7.649238448426704e-01	4.323637818137015e-01	3.870671430542447e-01
575	7.698617818625000e-01	3.138847566740051e-01	4.808260707561048e-01	9.394539193899621e-01	2.312534298893313e-01
576	5.011735029989730e-01	2.080123793371079e-01	3.697927046426538e-01	5.903344632081382e-01	8.084878035860545e-01
577	8.838959820027910e-01	1.748500085318694e-01	3.357122821433993e-01	2.354531591923224e-01	1.369621819522987e-01
578	8.974241236678437e-01	8.969712582868390e-01	7.528614577617783e-01	4.684883754088023e-01	1.682254724056579e-01
579	9.743977142378677e-01	4.341461371789435e-02	2.708025603884843e-01	7.451715221373232e-01	1.447911305095959e-01
580	4.961778244451516e-01	7.602225447819673e-01	6.965125630127790e-01	2.611016688221608e-01	1.925863261300075e-01
581	8.357970606702367e-02	3.096345021899950e-02	5.064710828040127e-01	5.644057768231284e-01	9.704173696089616e-01
582	7.377245126933439e-01	6.557927935644019e-02	1.784297484804083e-01	1.075172173359977e-01	6.559137430302397e-01
583	9.869175520664628e-01	9.914131993387887e-01	8.307637515621091e-01	3.226298337442008e-01	2.268663580654498e-01
584	9.677259335144078e-01	2.200539574120445e-01	1.238376158866275e-01	7.205873908105248e-01	6.885423328208469e-01
585	2.920630887579467e-01	6.949851045827312e-01	7.319569465387412e-01	5.628656491464310e-01	4.401566262543931e-01
586	8.767480775139984e-01	5.904347312592131e-02	2.003791705706991e-01	5.732606400611161e-01	3.201451419480821e-01
587	3.929654967007067e-01	6.568403461281398e-01	3.511085921670816e-01	8.994365799703805e-01	2.212461229512683e-01
588	3.215259613103820e-01	6.371610921980632e-01	2.868254023077085e-01	4.999557097907903e-01	7.446783095340609e-01
589	9.427391453379482e-01	4.868732618572532e-01	7.360915084071884e-01	7.735028964343960e-01	8.095030956014539e-01
590	9.629578664726381e-01	7.412288294831425e-01	2.955705254783716e-02	8.679548235926567e-02	4.618162198280060e-01
591	7.180993853686840e-01	3.788585711172123e-01	1.568013239450759e-01	4.500563319074252e-01	9.417242202636433e-01
592	5.969579501994690e-01	3.268044089557623e-01	7.676933895646098e-04	7.973371207701681e-01	9.000650490168784e-01
593	3.209128353376467e-01	1.903026174708747e-01	5.569053951450184e-01	6.720214279703896e-01	8.973919697559402e-02
594	7.781515180962866e-01	9.935473892807716e-01	7.269002891736572e-01	6.497691993833377e-02	4.935030990715619e-01
595	4.715785987077181e-01	7.716065276281939e-03	9.803763609288150e-01	2.076701066492452e-01	7.812189617106780e-01
596	7.898794560646077e-01	1.706279731218833e-01	5.224477911938205e-01	8.194365090781062e-01	2.574234554811490e-01
597	9.842640110218264e-01	5.375358939811289e-01	6.362820265983613e-01	1.410653349669023e-01	9.875922258885541e-01
598	5.780062463963433e-01	7.380232851663713e-01	3.143966343786552e-01	5.787739397859080e-01	5.353604059365393e-01
599	2.144616833955337e-01	8.996867755892159e-01	7.256630234074141e-01	7.713670785405520e-01	5.717082030939442e-01
600	8.154022203830081e-01	5.495185961711773e-01	5.652555919090545e-01	5.423025090910041e-01	6.144955161095110e-01
601	5.875869051495506e-02	1.388110733306087e-02	6.222115813857930e-01	3.913505097810880e-02	2.215512144479674e-01
602	4.034305430964709e-01	8.290145075083778e-01	3.921791875698507e-01	9.258783342902913e-01	6.484510161208227e-01
603	6.496026430509997e-01	9.101423448464565e-01	1.859869096362902e-01	2.858846691836997e-01	5.120767934769749e-02
604	1.735791355248444e-01	8.638909155800431e-01	7.892309649797301e-01	4.879757699034995e-01	4.426648553659510e-01
605	3.245913704506082e-01	7.024374532990332e-01	3.423516304895057e-01	5.025439339236095e-02	4.738045313739239e-01
606	9.140598335834499e-01	8.656566137753691e-01	2.332312707943987e-02	4.793154250268430e-01	4.079591224007118e-01
607	6.378186436546122e-01	5.380741160074594e-01	4.218402301994340e-01	2.600302245747439e-01	5.772091669855682e-01
608	6.433914446474013e-01	6.634607676712148e-01	4.062236740282847e-01	3.557063175159070e-02	5.893391014958448e-01
609	5.467468968344605e-02	6.851732748025904e-01	4.994814463423013e-01	2.406615997853976e-01	9.710579439862901e-01
610	5.506891256899988e-01	4.142407353102419e-01	8.349488591006718e-01	3.399200902040675e-01	9.022165052137414e-01
611	2.776137140009616e-01	6.645114606546757e-01	6.046539585127747e-01	6.199653444904673e-01	7.147658540470366e-01
612	7.845848942103725e-02	5.340251776082559e-01	5.804224673567444e-01	1.017816169661384e-01	1.334060263509890e-02
613	9.883815902231176e-01	7.396002606207506e-01	5.514147186425583e-01	4.102218199568902e-01	9.996304851954945e-01
614	1.286238851624652e-01	5.361326413863025e-02	6.630912528667092e-01	5.348475596564112e-01	8.918389589022095e-02
615	2.524303538968928e-01	5.895222493398573e-01	7.743571706928113e-01	7.519118002391941e-01	8.301838491252548e-01
616	7.454151142134402e-01	3.026009259291929e-01	2.444245839698355e-01	5.803639728484508e-01	6.425210161332604e-01
617	1.466410891835769e-01	8.579776873150736e-01	3.070324767879362e-01	7.512950476963516e-01	4.779430313398796e-01
618	2.179833036931154e-02	8.297535371173889e-01	1.196820894813547e-02	6.022207981917173e-01	9.315351540835273e-01
